created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-14 21:37:54 UTC,"Thats why they all crave your videos 😂  I am old school though, digested 100 of white-papers this year",remi_tetot,[],[],0,14,3
2021-11-14 21:35:43 UTC,I never said it was going to be easy 😂,remi_tetot,[],[],0,2,0
2021-11-14 21:32:52 UTC,"This one is different 3 ways to get access, read through their mediums",remi_tetot,[],[],0,6,0
2021-11-14 21:20:01 UTC,Imagine understanding ahead what beast would Uniswap become And being able to be early on it!  Here is your chance with  a new generation of AMM coming to    DYOR it is worth your time.,remi_tetot,[],[],16,181,11
2021-11-14 08:06:05 UTC,Well  alone gives you 20% on Terra.  When  and  are live I believe 30% is possible in size,remi_tetot,[],[],0,37,1
2021-11-13 16:30:58 UTC,"Based on $Luna price action today, I am guessing stalkers and farmers are realizing that rewards are increasing in a meaningful way…  Since rewards are about to increase further by design, I let you guess what is going to happen in the next few days…  Soon $60 will be the floor",remi_tetot,[],['luna'],33,302,13
2021-11-13 11:55:13 UTC,This fight is so important for the entire crypto space as it can set up an important precedent for other future cases.  #fightback      $Luna $Ust #Lunatics  https://t.co/iKg4wcNnQN,remi_tetot,"['fightback', 'lunatics']","['luna', 'ust']",70,460,21
2021-11-12 20:33:16 UTC,"If you have not yet, I suggest you take your time to research  …  I expect them to become a very important piece of terra’s ecosystem.",remi_tetot,[],[],6,81,2
2021-11-12 20:30:43 UTC,"It will not be for ever, I expect yield to decrease at some point if the system becomes big enough.  I might release my piece on Luna, which might help a bit in that regard.",remi_tetot,[],[],0,8,1
2021-11-12 20:09:13 UTC,"Without becoming a degen or ape like crazy, non-crypto people (aka normies) can generate 20% on their $US using simple products like  or .   Only possible on  via    This alone is a solid case to onboard masses.  $Luna $ust",remi_tetot,[],"['us', 'luna', 'ust']",47,330,13
2021-11-12 20:01:57 UTC,"Everything is so obvious on  , I dont what to do anymore to show people the way.  $luna $ust",remi_tetot,[],"['luna', 'ust']",6,88,7
2021-11-12 12:55:57 UTC,And yes it will be the same issue because of Network effect  Sold a and terra are much smaller chain in term of users,remi_tetot,[],[],0,4,0
2021-11-12 12:54:59 UTC,Only talking about Nfts...my view on Luna and Ust remain the same,remi_tetot,[],[],0,0,0
2021-11-12 12:34:26 UTC,"NFT builders on Terra or Solana should take a break, too many projects came to market too rapidly.  Trying to copy what was done on Ethereum is not a good idea simply because the network effect is not the same and there are much fewer people to absorb the demand.",remi_tetot,[],[],17,258,33
2021-11-12 07:01:41 UTC,"Here we go, some more bullish news foe the Terra ecosystem   $Luna $ust",remi_tetot,[],"['luna', 'ust']",4,73,2
2021-11-11 08:04:01 UTC,What if  was Satoshi? 🤯   After all he is about to convert maxis to $UST soon and we never seen them in the same room together…  $luna $ust #btc,remi_tetot,['btc'],"['ust', 'luna', 'ust']",4,209,14
2021-11-10 16:05:28 UTC,This is the wrong move ser    Not integrating $UST is a strategic mistake at this stage.  We should talk  $Luna $ust #lunatics,remi_tetot,['lunatics'],"['ust', 'luna', 'ust']",12,239,10
2021-11-10 09:25:38 UTC,Stars are aligned for $ust and $luna and the success of both is actually a small step in the bigger picture of protecting the decentralization.  We are about to unify the many ecosystems,remi_tetot,[],"['ust', 'luna']",4,112,2
2021-11-10 09:25:38 UTC,"90 million $luna will be burned in the next few days.  This will not have an immediate effect on Luna price.  However, the staking reward increase will create demand for Luna for stakers and lower the free float (which is around 30% atm)",remi_tetot,[],['luna'],5,91,3
2021-11-10 08:32:13 UTC,All the new chains are competing to grow the fastest possible. To catch up on Ethereum they need to grow their network effect.  Integrating $UST as a stable coin very early could actually help and benefit everyone.  #LUNA #UST #sol #avax,remi_tetot,"['luna', 'ust', 'sol', 'avax']",['ust'],12,174,7
2021-11-09 17:38:14 UTC,Looks very powerful,remi_tetot,[],[],0,5,0
2021-11-06 12:52:09 UTC,Nailed! Next!  You better make sure to launch quality projects on Terra in a fair manner or you will get the guillotine!,remi_tetot,[],[],6,85,17
2021-11-04 19:43:27 UTC,"If I was telling you, today was a warm up and there is much more to come, would you believe me?👀👀👀  $luna $ust #lunatics",remi_tetot,['lunatics'],"['luna', 'ust']",21,357,41
