created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-20 19:47:20 UTC,⚡️ SHIB IN THUNDER RACER ⚡️  Shiba Inu just got added to  😂 Legendary!  ✅ 350K MCAP ✅ PLAY 2 EARN GEM ✅ DON'T MISS THIS GUYS  ☎️ JOIN:  https://t.co/gINZOBrNSW 🚨 WEB:  https://t.co/aNJCVgXntl  https://t.co/sR25nxvT4F,shibinfo,[],[],88,255,55
2021-11-11 04:49:49 UTC,Elon has no $SHIB but  will start accepting Shiba as  payment soon!🐕🚀✨,shibinfo,[],['shib'],2112,7123,53
2021-11-06 12:38:47 UTC,🗣️WOOF!,shibinfo,[],[],35,105,5
2021-11-03 21:25:50 UTC,Elon has no $SHIB but  will start accepting Shiba as  payment soon!🐕🚀😉,shibinfo,[],['shib'],1996,7635,537
2021-10-29 12:08:39 UTC,"You can bet and make your #ShibToken coin double in a few clicks on  https://t.co/Ct0F6GtQig! 🥳  With  https://t.co/Ct0F6GtQig vault pro, you can additionally earn 5% interest on SHIBA.😉  Follow  Handle😎  #BCGAME #Casino #slotgame #livecasino #Play  #SHIB  https://t.co/Bsl9U8euwu",shibinfo,"['shibtoken', 'bcgame', 'casino', 'slotgame', 'livecasino', 'play', 'shib']",[],59,186,10
2021-10-27 21:35:06 UTC,🐕 MY SHIBA ACADEMIA 💫  Progression Base NFT GameFi MMO!  Tokenomics:  💰 7% Auto LP 💸 3% Rewards 🚀 5% Marketing / Buy Back 🌎 Team KYC 🦿 Presale on ETH and BSC 🔎 Techrate and Solid Proof Audit 👾 Social MMO   🌐  https://t.co/aRxMsjwc49 🧑‍💻  https://t.co/fVJ9rC3S9U  https://t.co/3NZik0by3i,shibinfo,[],[],38,153,7
2021-10-07 16:00:00 UTC,Missed the #SHIBTRAIN before going to the moon? It's still not too late to get   🔃Retweet &amp; like this tweet 🗣️Follow   💬Comment your wallet and tag two friends  To have a chance on one of 20x Goddess Shiba!  #SHIBARMY $SHIB,shibinfo,"['shibtrain', 'shibarmy']",['shib'],118,232,50
2021-09-19 04:40:52 UTC,Guys checkout  ! They got amazing #Shib Inu themed NFT trading cards and are doing a free giveaway!  🔹Opensea: https://t.co/cf0H1HItqj  🔹Join Discord: https://t.co/HQq0HW2X1P 🔹Enter #giveaways channel and react to message 👀  ⏰Ends in 48H  https://t.co/vXqWnWEt0o,shibinfo,"['shib', 'giveaways']",[],13,68,12
